ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
212169375	920140286	GCF_006542395.2	GCF_002003665.1	61.752933	1729	1844	1040	0.582144	0.400000	0.500000
212169375	864729026	GCF_006542395.2	GCF_002005465.1	60.353990	1729	3157	965	0.395006	0.400000	0.500000
212169375	716197192	GCF_006542395.2	GCF_002937115.1	57.377888	1729	6648	753	0.179778	0.400000	0.500000
212169375	172420019	GCF_006542395.2	GCF_003253705.1	56.800733	1729	4718	682	0.211571	0.400000	0.500000
212169375	407990476	GCF_006542395.2	GCF_003350405.1	59.384787	1729	3678	940	0.347697	0.400000	0.500000
212169375	462656961	GCF_006542395.2	GCF_003352165.1	57.991911	1729	3793	717	0.259689	0.400000	0.500000
212169375	1045055649	GCF_006542395.2	GCF_004346035.1	60.275523	1729	3491	956	0.366284	0.400000	0.500000
212169375	234978777	GCF_006542395.2	GCF_004353985.1	57.312252	1729	6865	706	0.164301	0.400000	0.500000
212169375	1024409753	GCF_006542395.2	GCF_004761865.1	57.829810	1729	4276	686	0.228476	0.400000	0.500000
212169375	435723096	GCF_006542395.2	GCF_005844085.1	58.387500	1729	4420	860	0.279720	0.400000	0.500000
212169375	896528228	GCF_006542395.2	GCF_006539685.1	61.582049	1729	2568	986	0.458925	0.400000	0.500000
212169375	212288540	GCF_006542395.2	GCF_006542355.1	61.052772	1729	2029	956	0.508781	0.400000	0.500000
212169375	212228958	GCF_006542395.2	GCF_006542375.1	64.057332	1729	1669	1098	0.646263	0.400000	0.500000
212169375	212169375	GCF_006542395.2	GCF_006542395.2	100.000000	1729	1729	1729	1.000000	0.400000	0.500000
212169375	954265732	GCF_006542395.2	GCF_009900765.1	56.826122	1729	4437	691	0.224132	0.400000	0.500000
212169375	574999045	GCF_006542395.2	GCF_013201075.1	58.009065	1729	5653	866	0.234625	0.400000	0.500000
212169375	401298296	GCF_006542395.2	GCF_014192375.1	58.037428	1729	3403	863	0.336321	0.400000	0.500000
212169375	481535242	GCF_006542395.2	GCF_014283215.1	57.383551	1729	6273	690	0.172457	0.400000	0.500000
212169375	361610081	GCF_006542395.2	GCF_014644455.1	58.071376	1729	4480	676	0.217748	0.400000	0.500000
212169375	973948310	GCF_006542395.2	GCF_014672835.1	57.736739	1729	2315	788	0.389713	0.400000	0.500000
212169375	874917980	GCF_006542395.2	GCF_017311575.1	57.232955	1729	3972	660	0.231538	0.400000	0.500000
212169375	1062658305	GCF_006542395.2	GCF_023078375.1	56.824343	1729	4289	723	0.240279	0.400000	0.500000
212169375	989390122	GCF_006542395.2	GCF_900114315.1	57.000000	1729	5958	684	0.177963	0.400000	0.500000
212169375	737152053	GCF_006542395.2	GCF_937425535.1	58.059673	1729	6660	765	0.182382	0.400000	0.500000
954265732	687700325	GCF_009900765.1	GCF_000014285.2	60.826447	4437	2415	1261	0.368068	0.400000	0.500000
954265732	461547452	GCF_009900765.1	GCF_000193495.2	58.895160	4437	3335	1157	0.297735	0.400000	0.500000
954265732	879940989	GCF_009900765.1	GCF_000231445.1	57.204382	4437	2264	833	0.248620	0.400000	0.500000
954265732	315609850	GCF_009900765.1	GCF_000378165.1	57.669249	4437	2249	852	0.254861	0.400000	0.500000
954265732	1040700703	GCF_009900765.1	GCF_000687875.1	59.815152	4437	3242	1320	0.343795	0.400000	0.500000
954265732	249860672	GCF_009900765.1	GCF_000745835.1	66.943064	4437	6826	2552	0.453165	0.400000	0.500000
954265732	84670237	GCF_009900765.1	GCF_000963885.1	58.407713	4437	3218	1115	0.291313	0.400000	0.500000
954265732	108622201	GCF_009900765.1	GCF_000964365.1	62.409135	4437	4562	1434	0.318702	0.400000	0.500000
954265732	109366976	GCF_009900765.1	GCF_000964405.1	58.977021	4437	3454	1138	0.288430	0.400000	0.500000
954265732	689886596	GCF_009900765.1	GCF_001547995.1	58.312118	4437	2787	1048	0.290144	0.400000	0.500000
954265732	721417636	GCF_009900765.1	GCF_001571345.1	59.221323	4437	3510	1149	0.289166	0.400000	0.500000
954265732	523323941	GCF_009900765.1	GCF_001598495.1	58.224572	4437	2333	934	0.275923	0.400000	0.500000
954265732	971319806	GCF_009900765.1	GCF_001787335.1	58.593556	4437	3330	1063	0.273722	0.400000	0.500000
954265732	920140286	GCF_009900765.1	GCF_002003665.1	57.812831	4437	1844	830	0.264289	0.400000	0.500000
954265732	864729026	GCF_009900765.1	GCF_002005465.1	58.463129	4437	3157	1112	0.292863	0.400000	0.500000
954265732	716197192	GCF_009900765.1	GCF_002937115.1	60.999572	4437	6648	1753	0.316283	0.400000	0.500000
954265732	172420019	GCF_009900765.1	GCF_003253705.1	65.941167	4437	4718	2553	0.557728	0.400000	0.500000
954265732	407990476	GCF_009900765.1	GCF_003350405.1	59.065485	4437	3678	1298	0.319901	0.400000	0.500000
954265732	462656961	GCF_009900765.1	GCF_003352165.1	61.744826	4437	3793	1527	0.371081	0.400000	0.500000
954265732	1045055649	GCF_009900765.1	GCF_004346035.1	58.766913	4437	3491	1150	0.290111	0.400000	0.500000
954265732	234978777	GCF_009900765.1	GCF_004353985.1	66.851437	4437	6865	2680	0.474252	0.400000	0.500000
954265732	1024409753	GCF_009900765.1	GCF_004761865.1	67.679528	4437	4276	2286	0.524733	0.400000	0.500000
954265732	435723096	GCF_009900765.1	GCF_005844085.1	59.635004	4437	4420	1357	0.306424	0.400000	0.500000
954265732	896528228	GCF_009900765.1	GCF_006539685.1	58.159714	4437	2568	1014	0.289507	0.400000	0.500000
954265732	212288540	GCF_009900765.1	GCF_006542355.1	58.033172	4437	2029	927	0.286731	0.400000	0.500000
954265732	212228958	GCF_009900765.1	GCF_006542375.1	57.589404	4437	1669	788	0.258107	0.400000	0.500000
954265732	212169375	GCF_009900765.1	GCF_006542395.2	56.826122	4437	1729	691	0.224132	0.400000	0.500000
954265732	954265732	GCF_009900765.1	GCF_009900765.1	100.000000	4437	4437	4419	0.995943	0.400000	0.500000
954265732	574999045	GCF_009900765.1	GCF_013201075.1	59.054136	4437	5653	1366	0.270763	0.400000	0.500000
954265732	401298296	GCF_009900765.1	GCF_014192375.1	59.875723	4437	3403	1244	0.317347	0.400000	0.500000
954265732	481535242	GCF_009900765.1	GCF_014283215.1	67.228148	4437	6273	2478	0.462745	0.400000	0.500000
954265732	361610081	GCF_009900765.1	GCF_014644455.1	66.533984	4437	4480	2229	0.499944	0.400000	0.500000
954265732	973948310	GCF_009900765.1	GCF_014672835.1	57.741676	4437	2315	871	0.257998	0.400000	0.500000
954265732	874917980	GCF_009900765.1	GCF_017311575.1	67.938687	4437	3972	2506	0.596028	0.400000	0.500000
954265732	1062658305	GCF_009900765.1	GCF_023078375.1	64.714681	4437	4289	1989	0.455879	0.400000	0.500000
954265732	989390122	GCF_009900765.1	GCF_900114315.1	66.024493	4437	5958	2615	0.503127	0.400000	0.500000
954265732	737152053	GCF_009900765.1	GCF_937425535.1	61.406681	4437	6660	1886	0.339912	0.400000	0.500000
574999045	687700325	GCF_013201075.1	GCF_000014285.2	62.108598	5653	2415	1419	0.351760	0.400000	0.500000
574999045	461547452	GCF_013201075.1	GCF_000193495.2	62.453498	5653	3335	1644	0.365821	0.400000	0.500000
574999045	879940989	GCF_013201075.1	GCF_000231445.1	59.223778	5653	2264	1125	0.284199	0.400000	0.500000
574999045	315609850	GCF_013201075.1	GCF_000378165.1	59.421720	5653	2249	1151	0.291319	0.400000	0.500000
574999045	1040700703	GCF_013201075.1	GCF_000687875.1	59.566622	5653	3242	1495	0.336144	0.400000	0.500000
574999045	249860672	GCF_013201075.1	GCF_000745835.1	59.849822	5653	6826	1687	0.270374	0.400000	0.500000
574999045	84670237	GCF_013201075.1	GCF_000963885.1	62.142195	5653	3218	1736	0.391388	0.400000	0.500000
574999045	108622201	GCF_013201075.1	GCF_000964365.1	63.515382	5653	4562	1492	0.292119	0.400000	0.500000
574999045	109366976	GCF_013201075.1	GCF_000964405.1	63.720907	5653	3454	1588	0.348743	0.400000	0.500000
574999045	689886596	GCF_013201075.1	GCF_001547995.1	61.173244	5653	2787	1609	0.381280	0.400000	0.500000
574999045	721417636	GCF_013201075.1	GCF_001571345.1	63.435496	5653	3510	1634	0.356652	0.400000	0.500000
574999045	523323941	GCF_013201075.1	GCF_001598495.1	60.846607	5653	2333	1341	0.335838	0.400000	0.500000
574999045	971319806	GCF_013201075.1	GCF_001787335.1	61.253868	5653	3330	1784	0.397195	0.400000	0.500000
574999045	920140286	GCF_013201075.1	GCF_002003665.1	59.751507	5653	1844	1095	0.292117	0.400000	0.500000
574999045	864729026	GCF_013201075.1	GCF_002005465.1	61.729824	5653	3157	1762	0.400000	0.400000	0.500000
574999045	716197192	GCF_013201075.1	GCF_002937115.1	61.301472	5653	6648	1800	0.292659	0.400000	0.500000
574999045	172420019	GCF_013201075.1	GCF_003253705.1	59.242460	5653	4718	1439	0.277505	0.400000	0.500000
574999045	407990476	GCF_013201075.1	GCF_003350405.1	64.493507	5653	3678	1825	0.391169	0.400000	0.500000
574999045	462656961	GCF_013201075.1	GCF_003352165.1	62.251167	5653	3793	1499	0.317383	0.400000	0.500000
574999045	1045055649	GCF_013201075.1	GCF_004346035.1	61.615190	5653	3491	1659	0.362861	0.400000	0.500000
574999045	234978777	GCF_013201075.1	GCF_004353985.1	59.848478	5653	6865	1643	0.262502	0.400000	0.500000
574999045	1024409753	GCF_013201075.1	GCF_004761865.1	60.663564	5653	4276	1386	0.279182	0.400000	0.500000
574999045	435723096	GCF_013201075.1	GCF_005844085.1	68.813782	5653	4420	2721	0.540256	0.400000	0.500000
574999045	896528228	GCF_013201075.1	GCF_006539685.1	61.388475	5653	2568	1449	0.352512	0.400000	0.500000
574999045	212288540	GCF_013201075.1	GCF_006542355.1	60.799608	5653	2029	1275	0.331945	0.400000	0.500000
574999045	212228958	GCF_013201075.1	GCF_006542375.1	59.628508	5653	1669	1012	0.276427	0.400000	0.500000
574999045	212169375	GCF_013201075.1	GCF_006542395.2	58.009065	5653	1729	866	0.234625	0.400000	0.500000
574999045	954265732	GCF_013201075.1	GCF_009900765.1	59.054136	5653	4437	1366	0.270763	0.400000	0.500000
574999045	574999045	GCF_013201075.1	GCF_013201075.1	100.000000	5653	5653	5558	0.983195	0.400000	0.500000
574999045	401298296	GCF_013201075.1	GCF_014192375.1	63.784092	5653	3403	1911	0.422041	0.400000	0.500000
574999045	481535242	GCF_013201075.1	GCF_014283215.1	60.072852	5653	6273	1571	0.263458	0.400000	0.500000
574999045	361610081	GCF_013201075.1	GCF_014644455.1	60.434869	5653	4480	1378	0.271983	0.400000	0.500000
574999045	973948310	GCF_013201075.1	GCF_014672835.1	60.307381	5653	2315	1199	0.300954	0.400000	0.500000
574999045	874917980	GCF_013201075.1	GCF_017311575.1	59.338470	5653	3972	1366	0.283844	0.400000	0.500000
574999045	1062658305	GCF_013201075.1	GCF_023078375.1	59.923937	5653	4289	1600	0.321867	0.400000	0.500000
574999045	989390122	GCF_013201075.1	GCF_900114315.1	59.386840	5653	5958	1478	0.254586	0.400000	0.500000
574999045	737152053	GCF_013201075.1	GCF_937425535.1	61.855073	5653	6660	1843	0.299358	0.400000	0.500000
401298296	687700325	GCF_014192375.1	GCF_000014285.2	62.417037	3403	2415	1306	0.448952	0.400000	0.500000
401298296	461547452	GCF_014192375.1	GCF_000193495.2	63.196637	3403	3335	1591	0.472247	0.400000	0.500000
401298296	879940989	GCF_014192375.1	GCF_000231445.1	58.894326	3403	2264	1031	0.363861	0.400000	0.500000
401298296	315609850	GCF_014192375.1	GCF_000378165.1	59.370562	3403	2249	1104	0.390658	0.400000	0.500000
401298296	1040700703	GCF_014192375.1	GCF_000687875.1	59.610654	3403	3242	1361	0.409631	0.400000	0.500000
401298296	249860672	GCF_014192375.1	GCF_000745835.1	60.491667	3403	6826	1338	0.261609	0.400000	0.500000
401298296	84670237	GCF_014192375.1	GCF_000963885.1	61.683696	3403	3218	1653	0.499320	0.400000	0.500000
401298296	108622201	GCF_014192375.1	GCF_000964365.1	63.376379	3403	4562	1287	0.323164	0.400000	0.500000
401298296	109366976	GCF_014192375.1	GCF_000964405.1	62.884211	3403	3454	1463	0.426717	0.400000	0.500000
401298296	689886596	GCF_014192375.1	GCF_001547995.1	60.567817	3403	2787	1507	0.486914	0.400000	0.500000
401298296	721417636	GCF_014192375.1	GCF_001571345.1	62.739310	3403	3510	1464	0.423550	0.400000	0.500000
401298296	523323941	GCF_014192375.1	GCF_001598495.1	60.372840	3403	2333	1285	0.448047	0.400000	0.500000
401298296	971319806	GCF_014192375.1	GCF_001787335.1	61.330757	3403	3330	1572	0.466954	0.400000	0.500000
401298296	920140286	GCF_014192375.1	GCF_002003665.1	59.593978	3403	1844	1071	0.408233	0.400000	0.500000
401298296	864729026	GCF_014192375.1	GCF_002005465.1	61.516761	3403	3157	1590	0.484756	0.400000	0.500000
401298296	716197192	GCF_014192375.1	GCF_002937115.1	61.485583	3403	6648	1467	0.291911	0.400000	0.500000
401298296	172420019	GCF_014192375.1	GCF_003253705.1	59.840657	3403	4718	1263	0.311045	0.400000	0.500000
401298296	407990476	GCF_014192375.1	GCF_003350405.1	63.146578	3403	3678	1739	0.491174	0.400000	0.500000
401298296	462656961	GCF_014192375.1	GCF_003352165.1	62.368453	3403	3793	1325	0.368260	0.400000	0.500000
401298296	1045055649	GCF_014192375.1	GCF_004346035.1	63.187032	3403	3491	1577	0.457499	0.400000	0.500000
401298296	234978777	GCF_014192375.1	GCF_004353985.1	60.232944	3403	6865	1369	0.266654	0.400000	0.500000
401298296	1024409753	GCF_014192375.1	GCF_004761865.1	61.501794	3403	4276	1226	0.319312	0.400000	0.500000
401298296	435723096	GCF_014192375.1	GCF_005844085.1	64.133234	3403	4420	1846	0.471942	0.400000	0.500000
401298296	896528228	GCF_014192375.1	GCF_006539685.1	60.734246	3403	2568	1406	0.470943	0.400000	0.500000
401298296	212288540	GCF_014192375.1	GCF_006542355.1	60.251291	3403	2029	1201	0.442194	0.400000	0.500000
401298296	212228958	GCF_014192375.1	GCF_006542375.1	59.556619	3403	1669	982	0.387224	0.400000	0.500000
401298296	212169375	GCF_014192375.1	GCF_006542395.2	58.037428	3403	1729	863	0.336321	0.400000	0.500000
401298296	954265732	GCF_014192375.1	GCF_009900765.1	59.875723	3403	4437	1244	0.317347	0.400000	0.500000
401298296	574999045	GCF_014192375.1	GCF_013201075.1	63.784092	3403	5653	1911	0.422041	0.400000	0.500000
401298296	401298296	GCF_014192375.1	GCF_014192375.1	100.000000	3403	3403	3400	0.999118	0.400000	0.500000
401298296	481535242	GCF_014192375.1	GCF_014283215.1	60.410477	3403	6273	1322	0.273253	0.400000	0.500000
401298296	361610081	GCF_014192375.1	GCF_014644455.1	61.538182	3403	4480	1210	0.306990	0.400000	0.500000
401298296	973948310	GCF_014192375.1	GCF_014672835.1	59.822332	3403	2315	1115	0.389997	0.400000	0.500000
401298296	874917980	GCF_014192375.1	GCF_017311575.1	60.044340	3403	3972	1219	0.330576	0.400000	0.500000
401298296	1062658305	GCF_014192375.1	GCF_023078375.1	60.276819	3403	4289	1402	0.364535	0.400000	0.500000
401298296	989390122	GCF_014192375.1	GCF_900114315.1	59.819636	3403	5958	1291	0.275825	0.400000	0.500000
401298296	737152053	GCF_014192375.1	GCF_937425535.1	61.858856	3403	6660	1530	0.304084	0.400000	0.500000
481535242	687700325	GCF_014283215.1	GCF_000014285.2	61.570052	6273	2415	1339	0.308241	0.400000	0.500000
481535242	461547452	GCF_014283215.1	GCF_000193495.2	59.585830	6273	3335	1168	0.243131	0.400000	0.500000
481535242	879940989	GCF_014283215.1	GCF_000231445.1	57.457619	6273	2264	840	0.196790	0.400000	0.500000
481535242	315609850	GCF_014283215.1	GCF_000378165.1	57.810596	6273	2249	873	0.204881	0.400000	0.500000
481535242	1040700703	GCF_014283215.1	GCF_000687875.1	60.361453	6273	3242	1349	0.283552	0.400000	0.500000
481535242	249860672	GCF_014283215.1	GCF_000745835.1	76.552063	6273	6826	3539	0.540347	0.400000	0.500000
481535242	84670237	GCF_014283215.1	GCF_000963885.1	59.146111	6273	3218	1157	0.243810	0.400000	0.500000
481535242	108622201	GCF_014283215.1	GCF_000964365.1	63.612910	6273	4562	1615	0.298108	0.400000	0.500000
481535242	109366976	GCF_014283215.1	GCF_000964405.1	59.653513	6273	3454	1153	0.237072	0.400000	0.500000
481535242	689886596	GCF_014283215.1	GCF_001547995.1	58.739004	6273	2787	1064	0.234879	0.400000	0.500000
481535242	721417636	GCF_014283215.1	GCF_001571345.1	60.122500	6273	3510	1160	0.237146	0.400000	0.500000
481535242	523323941	GCF_014283215.1	GCF_001598495.1	58.763243	6273	2333	959	0.222868	0.400000	0.500000
481535242	971319806	GCF_014283215.1	GCF_001787335.1	59.006453	6273	3330	1139	0.237218	0.400000	0.500000
481535242	920140286	GCF_014283215.1	GCF_002003665.1	58.000474	6273	1844	844	0.207959	0.400000	0.500000
481535242	864729026	GCF_014283215.1	GCF_002005465.1	58.823830	6273	3157	1154	0.244751	0.400000	0.500000
481535242	716197192	GCF_014283215.1	GCF_002937115.1	62.618900	6273	6648	2209	0.341924	0.400000	0.500000
481535242	172420019	GCF_014283215.1	GCF_003253705.1	67.518543	6273	4718	2621	0.476936	0.400000	0.500000
481535242	407990476	GCF_014283215.1	GCF_003350405.1	59.976526	6273	3678	1327	0.266707	0.400000	0.500000
481535242	462656961	GCF_014283215.1	GCF_003352165.1	63.179351	6273	3793	1695	0.336777	0.400000	0.500000
481535242	1045055649	GCF_014283215.1	GCF_004346035.1	59.280078	6273	3491	1152	0.235969	0.400000	0.500000
481535242	234978777	GCF_014283215.1	GCF_004353985.1	76.841472	6273	6865	3594	0.547115	0.400000	0.500000
481535242	1024409753	GCF_014283215.1	GCF_004761865.1	75.239477	6273	4276	2851	0.540525	0.400000	0.500000
481535242	435723096	GCF_014283215.1	GCF_005844085.1	60.057345	6273	4420	1593	0.297952	0.400000	0.500000
481535242	896528228	GCF_014283215.1	GCF_006539685.1	58.986763	6273	2568	1035	0.234136	0.400000	0.500000
481535242	212288540	GCF_014283215.1	GCF_006542355.1	58.330388	6273	2029	928	0.223561	0.400000	0.500000
481535242	212228958	GCF_014283215.1	GCF_006542375.1	58.309593	6273	1669	787	0.198187	0.400000	0.500000
481535242	212169375	GCF_014283215.1	GCF_006542395.2	57.383551	6273	1729	690	0.172457	0.400000	0.500000
481535242	954265732	GCF_014283215.1	GCF_009900765.1	67.228148	6273	4437	2478	0.462745	0.400000	0.500000
481535242	574999045	GCF_014283215.1	GCF_013201075.1	60.072852	6273	5653	1571	0.263458	0.400000	0.500000
481535242	401298296	GCF_014283215.1	GCF_014192375.1	60.410477	6273	3403	1322	0.273253	0.400000	0.500000
481535242	481535242	GCF_014283215.1	GCF_014283215.1	100.000000	6273	6273	6148	0.980073	0.400000	0.500000
481535242	361610081	GCF_014283215.1	GCF_014644455.1	71.342268	6273	4480	2787	0.518367	0.400000	0.500000
481535242	973948310	GCF_014283215.1	GCF_014672835.1	58.110969	6273	2315	898	0.209129	0.400000	0.500000
481535242	874917980	GCF_014283215.1	GCF_017311575.1	67.852275	6273	3972	2440	0.476330	0.400000	0.500000
481535242	1062658305	GCF_014283215.1	GCF_023078375.1	66.282473	6273	4289	2091	0.395948	0.400000	0.500000
481535242	989390122	GCF_014283215.1	GCF_900114315.1	68.194486	6273	5958	2784	0.455237	0.400000	0.500000
481535242	737152053	GCF_014283215.1	GCF_937425535.1	63.059459	6273	6660	2125	0.328617	0.400000	0.500000
361610081	687700325	GCF_014644455.1	GCF_000014285.2	62.831538	4480	2415	1216	0.352719	0.400000	0.500000
361610081	461547452	GCF_014644455.1	GCF_000193495.2	60.114117	4480	3335	1098	0.280998	0.400000	0.500000
361610081	879940989	GCF_014644455.1	GCF_000231445.1	57.803563	4480	2264	814	0.241400	0.400000	0.500000
361610081	315609850	GCF_014644455.1	GCF_000378165.1	58.369904	4480	2249	834	0.247882	0.400000	0.500000
361610081	1040700703	GCF_014644455.1	GCF_000687875.1	60.631451	4480	3242	1275	0.330225	0.400000	0.500000
361610081	249860672	GCF_014644455.1	GCF_000745835.1	70.401090	4480	6826	2569	0.454449	0.400000	0.500000
361610081	84670237	GCF_014644455.1	GCF_000963885.1	60.048226	4480	3218	1071	0.278254	0.400000	0.500000
361610081	108622201	GCF_014644455.1	GCF_000964365.1	65.148808	4480	4562	1468	0.324707	0.400000	0.500000
361610081	109366976	GCF_014644455.1	GCF_000964405.1	60.812558	4480	3454	1083	0.273002	0.400000	0.500000
361610081	689886596	GCF_014644455.1	GCF_001547995.1	59.473556	4480	2787	987	0.271639	0.400000	0.500000
361610081	721417636	GCF_014644455.1	GCF_001571345.1	60.916274	4480	3510	1060	0.265332	0.400000	0.500000
361610081	523323941	GCF_014644455.1	GCF_001598495.1	59.688066	4480	2333	884	0.259504	0.400000	0.500000
361610081	971319806	GCF_014644455.1	GCF_001787335.1	59.788932	4480	3330	1039	0.266069	0.400000	0.500000
361610081	920140286	GCF_014644455.1	GCF_002003665.1	58.753109	4480	1844	804	0.254269	0.400000	0.500000
361610081	864729026	GCF_014644455.1	GCF_002005465.1	59.695552	4480	3157	1068	0.279691	0.400000	0.500000
361610081	716197192	GCF_014644455.1	GCF_002937115.1	63.493850	4480	6648	1992	0.358016	0.400000	0.500000
361610081	172420019	GCF_014644455.1	GCF_003253705.1	67.505992	4480	4718	2395	0.520765	0.400000	0.500000
361610081	407990476	GCF_014644455.1	GCF_003350405.1	60.794075	4480	3678	1232	0.302035	0.400000	0.500000
361610081	462656961	GCF_014644455.1	GCF_003352165.1	64.162183	4480	3793	1654	0.399855	0.400000	0.500000
361610081	1045055649	GCF_014644455.1	GCF_004346035.1	59.824314	4480	3491	1094	0.274495	0.400000	0.500000
361610081	234978777	GCF_014644455.1	GCF_004353985.1	70.951395	4480	6865	2652	0.467519	0.400000	0.500000
361610081	1024409753	GCF_014644455.1	GCF_004761865.1	74.560224	4480	4276	2719	0.621060	0.400000	0.500000
361610081	435723096	GCF_014644455.1	GCF_005844085.1	61.039683	4480	4420	1386	0.311461	0.400000	0.500000
361610081	896528228	GCF_014644455.1	GCF_006539685.1	59.530341	4480	2568	969	0.274972	0.400000	0.500000
361610081	212288540	GCF_014644455.1	GCF_006542355.1	59.320771	4480	2029	869	0.267015	0.400000	0.500000
361610081	212228958	GCF_014644455.1	GCF_006542375.1	58.695343	4480	1669	773	0.251423	0.400000	0.500000
361610081	212169375	GCF_014644455.1	GCF_006542395.2	58.071376	4480	1729	676	0.217748	0.400000	0.500000
361610081	954265732	GCF_014644455.1	GCF_009900765.1	66.533984	4480	4437	2229	0.499944	0.400000	0.500000
361610081	574999045	GCF_014644455.1	GCF_013201075.1	60.434869	4480	5653	1378	0.271983	0.400000	0.500000
361610081	401298296	GCF_014644455.1	GCF_014192375.1	61.538182	4480	3403	1210	0.306990	0.400000	0.500000
361610081	481535242	GCF_014644455.1	GCF_014283215.1	71.342268	4480	6273	2787	0.518367	0.400000	0.500000
361610081	361610081	GCF_014644455.1	GCF_014644455.1	100.000000	4480	4480	4477	0.999330	0.400000	0.500000
361610081	973948310	GCF_014644455.1	GCF_014672835.1	58.640999	4480	2315	861	0.253422	0.400000	0.500000
361610081	874917980	GCF_014644455.1	GCF_017311575.1	67.431579	4480	3972	2261	0.535021	0.400000	0.500000
361610081	1062658305	GCF_014644455.1	GCF_023078375.1	67.377090	4480	4289	1866	0.425590	0.400000	0.500000
361610081	989390122	GCF_014644455.1	GCF_900114315.1	68.676002	4480	5958	2546	0.487833	0.400000	0.500000
361610081	737152053	GCF_014644455.1	GCF_937425535.1	64.100482	4480	6660	1868	0.335368	0.400000	0.500000
973948310	687700325	GCF_014672835.1	GCF_000014285.2	59.343604	2315	2415	985	0.416490	0.400000	0.500000
973948310	461547452	GCF_014672835.1	GCF_000193495.2	60.915308	2315	3335	1202	0.425487	0.400000	0.500000
973948310	879940989	GCF_014672835.1	GCF_000231445.1	59.433171	2315	2264	1129	0.493121	0.400000	0.500000
973948310	315609850	GCF_014672835.1	GCF_000378165.1	58.705777	2315	2249	1004	0.439965	0.400000	0.500000
973948310	1040700703	GCF_014672835.1	GCF_000687875.1	57.875054	2315	3242	924	0.332554	0.400000	0.500000
973948310	249860672	GCF_014672835.1	GCF_000745835.1	57.906202	2315	6826	919	0.201072	0.400000	0.500000
973948310	84670237	GCF_014672835.1	GCF_000963885.1	60.033132	2315	3218	1159	0.418941	0.400000	0.500000
973948310	108622201	GCF_014672835.1	GCF_000964365.1	60.294698	2315	4562	877	0.255053	0.400000	0.500000
973948310	109366976	GCF_014672835.1	GCF_000964405.1	60.984047	2315	3454	1238	0.429191	0.400000	0.500000
973948310	689886596	GCF_014672835.1	GCF_001547995.1	59.517751	2315	2787	1183	0.463740	0.400000	0.500000
973948310	721417636	GCF_014672835.1	GCF_001571345.1	61.058360	2315	3510	1232	0.423004	0.400000	0.500000
973948310	523323941	GCF_014672835.1	GCF_001598495.1	59.382430	2315	2333	1070	0.460413	0.400000	0.500000
973948310	971319806	GCF_014672835.1	GCF_001787335.1	60.088912	2315	3330	1177	0.417006	0.400000	0.500000
973948310	920140286	GCF_014672835.1	GCF_002003665.1	58.976327	2315	1844	980	0.471267	0.400000	0.500000
973948310	864729026	GCF_014672835.1	GCF_002005465.1	60.072342	2315	3157	1157	0.422880	0.400000	0.500000
973948310	716197192	GCF_014672835.1	GCF_002937115.1	58.650649	2315	6648	1002	0.223586	0.400000	0.500000
973948310	172420019	GCF_014672835.1	GCF_003253705.1	57.502566	2315	4718	877	0.249396	0.400000	0.500000
973948310	407990476	GCF_014672835.1	GCF_003350405.1	61.973508	2315	3678	1223	0.408143	0.400000	0.500000
973948310	462656961	GCF_014672835.1	GCF_003352165.1	59.148324	2315	3793	925	0.302881	0.400000	0.500000
973948310	1045055649	GCF_014672835.1	GCF_004346035.1	60.103511	2315	3491	1125	0.387530	0.400000	0.500000
973948310	234978777	GCF_014672835.1	GCF_004353985.1	58.084048	2315	6865	909	0.198039	0.400000	0.500000
973948310	1024409753	GCF_014672835.1	GCF_004761865.1	58.837993	2315	4276	862	0.261569	0.400000	0.500000
973948310	435723096	GCF_014672835.1	GCF_005844085.1	60.381471	2315	4420	1190	0.353378	0.400000	0.500000
973948310	896528228	GCF_014672835.1	GCF_006539685.1	59.918835	2315	2568	1107	0.453410	0.400000	0.500000
973948310	212288540	GCF_014672835.1	GCF_006542355.1	59.408124	2315	2029	1114	0.512891	0.400000	0.500000
973948310	212228958	GCF_014672835.1	GCF_006542375.1	58.700823	2315	1669	911	0.457329	0.400000	0.500000
973948310	212169375	GCF_014672835.1	GCF_006542395.2	57.736739	2315	1729	788	0.389713	0.400000	0.500000
973948310	954265732	GCF_014672835.1	GCF_009900765.1	57.741676	2315	4437	871	0.257998	0.400000	0.500000
973948310	574999045	GCF_014672835.1	GCF_013201075.1	60.307381	2315	5653	1199	0.300954	0.400000	0.500000
973948310	401298296	GCF_014672835.1	GCF_014192375.1	59.822332	2315	3403	1115	0.389997	0.400000	0.500000
973948310	481535242	GCF_014672835.1	GCF_014283215.1	58.110969	2315	6273	898	0.209129	0.400000	0.500000
973948310	361610081	GCF_014672835.1	GCF_014644455.1	58.640999	2315	4480	861	0.253422	0.400000	0.500000
973948310	973948310	GCF_014672835.1	GCF_014672835.1	100.000000	2315	2315	2275	0.982721	0.400000	0.500000
973948310	874917980	GCF_014672835.1	GCF_017311575.1	57.859600	2315	3972	849	0.270081	0.400000	0.500000
973948310	1062658305	GCF_014672835.1	GCF_023078375.1	57.620411	2315	4289	948	0.287099	0.400000	0.500000
973948310	989390122	GCF_014672835.1	GCF_900114315.1	57.720421	2315	5958	879	0.212498	0.400000	0.500000
