ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
875040736	18548509	GCF_000024125.1	GCF_003386195.1	62.971635	3112	2991	1456	0.477142	0.400000	0.500000
875040736	236694909	GCF_000024125.1	GCF_003413745.1	62.979158	3112	3010	1521	0.496896	0.400000	0.500000
875040736	59140476	GCF_000024125.1	GCF_003610635.1	62.929056	3112	2766	1399	0.476012	0.400000	0.500000
875040736	72620610	GCF_000024125.1	GCF_003626755.1	67.122383	3112	5136	2111	0.511882	0.400000	0.500000
875040736	779918459	GCF_000024125.1	GCF_003813905.1	61.117815	3112	3206	1451	0.459323	0.400000	0.500000
875040736	622912650	GCF_000024125.1	GCF_004362865.1	68.441081	3112	2934	2035	0.673172	0.400000	0.500000
875040736	788715487	GCF_000024125.1	GCF_004799345.1	63.939321	3112	3089	1737	0.560232	0.400000	0.500000
875040736	542418977	GCF_000024125.1	GCF_005047595.1	62.765810	3112	3095	1537	0.495247	0.400000	0.500000
875040736	1063128667	GCF_000024125.1	GCF_005943945.1	66.455403	3112	4000	2008	0.564679	0.400000	0.500000
875040736	393981644	GCF_000024125.1	GCF_006494535.1	62.414071	3112	3139	1528	0.488882	0.400000	0.500000
875040736	186831104	GCF_000024125.1	GCF_006974145.1	62.511077	3112	3735	1643	0.479918	0.400000	0.500000
875040736	133360961	GCF_000024125.1	GCF_007997155.1	62.379532	3112	3574	1473	0.440622	0.400000	0.500000
875040736	1046802822	GCF_000024125.1	GCF_008367235.1	66.992661	3112	4166	2071	0.569112	0.400000	0.500000
875040736	845118004	GCF_000024125.1	GCF_009014635.1	61.597547	3112	3033	1447	0.470952	0.400000	0.500000
875040736	624595630	GCF_000024125.1	GCF_009193215.1	60.305669	3112	2662	1173	0.406304	0.400000	0.500000
875040736	1035432561	GCF_000024125.1	GCF_009371985.2	67.060674	3112	4032	2150	0.601904	0.400000	0.500000
875040736	981107423	GCF_000024125.1	GCF_009901585.1	68.282814	3112	4205	2150	0.587673	0.400000	0.500000
875040736	855850081	GCF_000024125.1	GCF_010671565.1	62.681416	3112	3634	1765	0.523273	0.400000	0.500000
875040736	855939454	GCF_000024125.1	GCF_010671595.1	68.403034	3112	2980	2027	0.665463	0.400000	0.500000
875040736	856594856	GCF_000024125.1	GCF_010671605.1	64.124304	3112	3874	1759	0.503579	0.400000	0.500000
875040736	13019539	GCF_000024125.1	GCF_011927795.1	66.740000	3112	3362	2045	0.631758	0.400000	0.500000
875040736	275450467	GCF_000024125.1	GCF_013402795.1	67.374101	3112	3563	1975	0.591760	0.400000	0.500000
875040736	354402443	GCF_000024125.1	GCF_014295415.1	62.856301	3112	2718	1484	0.509091	0.400000	0.500000
875040736	826311158	GCF_000024125.1	GCF_014596935.1	62.856303	3112	3381	1523	0.469121	0.400000	0.500000
875040736	478897248	GCF_000024125.1	GCF_014640155.1	62.422941	3112	2744	1384	0.472678	0.400000	0.500000
875040736	445710074	GCF_000024125.1	GCF_014641635.1	62.767347	3112	2899	1470	0.489103	0.400000	0.500000
875040736	302504737	GCF_000024125.1	GCF_014646655.1	62.810911	3112	3380	1558	0.479975	0.400000	0.500000
875040736	302445155	GCF_000024125.1	GCF_014646675.1	60.575711	3112	3147	1371	0.438089	0.400000	0.500000
875040736	254704711	GCF_000024125.1	GCF_014855495.1	67.228399	3112	3792	2067	0.598783	0.400000	0.500000
875040736	283419876	GCF_000024125.1	GCF_015476115.1	62.466140	3112	3507	1710	0.516694	0.400000	0.500000
875040736	359081531	GCF_000024125.1	GCF_015767265.1	60.026650	3112	3497	1227	0.371312	0.400000	0.500000
875040736	1042249911	GCF_000024125.1	GCF_016827595.1	62.807791	3112	3125	1566	0.502165	0.400000	0.500000
875040736	665956129	GCF_000024125.1	GCF_017814435.1	62.662696	3112	3812	1532	0.442519	0.400000	0.500000
875040736	166200668	GCF_000024125.1	GCF_019312585.1	62.731863	3112	2719	1508	0.517235	0.400000	0.500000
875040736	651472920	GCF_000024125.1	GCF_021728415.1	62.659408	3112	2925	1621	0.537022	0.400000	0.500000
875040736	476915705	GCF_000024125.1	GCF_022662195.1	62.778902	3112	3559	1576	0.472493	0.400000	0.500000
875040736	138269546	GCF_000024125.1	GCF_022807975.1	64.112455	3112	3704	1658	0.486502	0.400000	0.500000
875040736	57385409	GCF_000024125.1	GCF_023721415.1	64.074528	3112	3165	1696	0.540386	0.400000	0.500000
875040736	1020658324	GCF_000024125.1	GCF_900099995.1	62.058380	3112	3994	1617	0.455108	0.400000	0.500000
875040736	20616593	GCF_000024125.1	GCF_900101815.1	66.728860	3112	4155	2008	0.552635	0.400000	0.500000
875040736	41976740	GCF_000024125.1	GCF_900102055.1	62.364630	3112	3492	1514	0.458510	0.400000	0.500000
875040736	50169265	GCF_000024125.1	GCF_900102915.1	62.538021	3112	3003	1511	0.494195	0.400000	0.500000
875040736	72333769	GCF_000024125.1	GCF_900103215.1	66.927582	3112	4896	2072	0.517483	0.400000	0.500000
875040736	190574248	GCF_000024125.1	GCF_900107625.1	62.482241	3112	2881	1419	0.473552	0.400000	0.500000
875040736	932370148	GCF_000024125.1	GCF_900112395.1	62.193093	3112	3946	1542	0.436951	0.400000	0.500000
875040736	988615556	GCF_000024125.1	GCF_900114265.1	62.649849	3112	3683	1652	0.486240	0.400000	0.500000
875040736	1046797379	GCF_000024125.1	GCF_900116365.1	63.920899	3112	3335	1658	0.514348	0.400000	0.500000
875040736	1049567942	GCF_000024125.1	GCF_900116665.1	62.878210	3112	3722	1542	0.451273	0.400000	0.500000
875040736	57155548	GCF_000024125.1	GCF_900119185.1	64.076270	3112	4300	1654	0.446303	0.400000	0.500000
875040736	62726465	GCF_000024125.1	GCF_900119795.1	61.044157	3112	3071	1258	0.406922	0.400000	0.500000
875040736	943497380	GCF_000024125.1	GCF_900129005.1	62.212765	3112	4083	1696	0.471438	0.400000	0.500000
875040736	574055573	GCF_000024125.1	GCF_900130035.1	59.659258	3112	2790	1172	0.397154	0.400000	0.500000
875040736	725259500	GCF_000024125.1	GCF_900141715.1	62.820320	3112	2986	1592	0.522138	0.400000	0.500000
875040736	724216815	GCF_000024125.1	GCF_900141855.1	67.232402	3112	4236	2023	0.550626	0.400000	0.500000
875040736	694604561	GCF_000024125.1	GCF_900142975.1	62.170536	3112	3521	1624	0.489673	0.400000	0.500000
875040736	198836754	GCF_000024125.1	GCF_900188415.1	65.967584	3112	3671	2107	0.621259	0.400000	0.500000
790366495	902567620	GCF_000153485.2	GCF_000023285.1	59.903706	3750	2191	904	0.304326	0.400000	0.500000
790366495	900780160	GCF_000153485.2	GCF_000023465.1	63.530628	3750	4504	1657	0.401502	0.400000	0.500000
790366495	875040736	GCF_000153485.2	GCF_000024125.1	60.464947	3750	3112	1405	0.409502	0.400000	0.500000
790366495	790366495	GCF_000153485.2	GCF_000153485.2	100.000000	3750	3750	3677	0.980533	0.400000	0.500000
790366495	759145528	GCF_000153485.2	GCF_000154725.1	61.812205	3750	4449	1528	0.372728	0.400000	0.500000
790366495	546511385	GCF_000153485.2	GCF_000190595.1	61.615444	3750	3300	1486	0.421560	0.400000	0.500000
790366495	376821849	GCF_000153485.2	GCF_000196315.1	63.698579	3750	2689	1513	0.469949	0.400000	0.500000
790366495	721468058	GCF_000153485.2	GCF_000220525.1	59.351303	3750	2868	1151	0.347839	0.400000	0.500000
790366495	611390313	GCF_000153485.2	GCF_000224085.1	61.402321	3750	3453	1465	0.406775	0.400000	0.500000
790366495	62944161	GCF_000153485.2	GCF_000243235.1	64.058622	3750	3469	1676	0.464330	0.400000	0.500000
790366495	677339143	GCF_000153485.2	GCF_000260115.1	62.389366	3750	3975	1514	0.391974	0.400000	0.500000
790366495	683863372	GCF_000153485.2	GCF_000260835.1	62.157507	3750	2731	1352	0.417220	0.400000	0.500000
790366495	879001466	GCF_000153485.2	GCF_000348685.1	62.529420	3750	2826	1414	0.430049	0.400000	0.500000
790366495	1031219461	GCF_000153485.2	GCF_000382125.1	61.284762	3750	3453	1447	0.401777	0.400000	0.500000
790366495	672199388	GCF_000153485.2	GCF_000422365.1	62.343324	3750	2699	1483	0.459916	0.400000	0.500000
790366495	698057976	GCF_000153485.2	GCF_000423065.1	63.789039	3750	3161	1624	0.469975	0.400000	0.500000
790366495	735058398	GCF_000153485.2	GCF_000424985.1	61.577640	3750	3763	1496	0.398243	0.400000	0.500000
790366495	757908095	GCF_000153485.2	GCF_000425305.1	62.585175	3750	3624	1656	0.449146	0.400000	0.500000
790366495	760797822	GCF_000153485.2	GCF_000425645.1	62.386746	3750	2690	1392	0.432298	0.400000	0.500000
790366495	642268318	GCF_000153485.2	GCF_000430665.1	62.782843	3750	4168	1597	0.403385	0.400000	0.500000
790366495	447219597	GCF_000153485.2	GCF_000518485.1	62.043362	3750	3079	1529	0.447796	0.400000	0.500000
790366495	698476231	GCF_000153485.2	GCF_000733475.1	62.476154	3750	2427	1365	0.441962	0.400000	0.500000
790366495	278519614	GCF_000153485.2	GCF_000746845.1	62.641294	3750	2952	1453	0.433602	0.400000	0.500000
790366495	116412181	GCF_000153485.2	GCF_000757385.1	60.521368	3750	3184	1294	0.373233	0.400000	0.500000
790366495	681331144	GCF_000153485.2	GCF_000941055.1	61.940752	3750	2892	1449	0.436314	0.400000	0.500000
790366495	965470943	GCF_000153485.2	GCF_000973105.1	61.654238	3750	4541	1522	0.367145	0.400000	0.500000
790366495	1029165050	GCF_000153485.2	GCF_001439665.1	62.152507	3750	3709	1536	0.411851	0.400000	0.500000
790366495	159670395	GCF_000153485.2	GCF_001637325.1	62.702138	3750	3075	1497	0.438681	0.400000	0.500000
790366495	750202786	GCF_000153485.2	GCF_001653755.1	61.790833	3750	2882	1560	0.470446	0.400000	0.500000
790366495	553733508	GCF_000153485.2	GCF_001678675.1	62.262463	3750	4000	1669	0.430710	0.400000	0.500000
790366495	98249571	GCF_000153485.2	GCF_001761325.1	60.542048	3750	3024	1377	0.406554	0.400000	0.500000
790366495	109749140	GCF_000153485.2	GCF_002072105.2	61.316142	3750	3134	1462	0.424753	0.400000	0.500000
790366495	847553929	GCF_000153485.2	GCF_002806995.1	62.023314	3750	3024	1394	0.411574	0.400000	0.500000
790366495	413422527	GCF_000153485.2	GCF_002895005.1	62.197129	3750	2789	1428	0.436764	0.400000	0.500000
790366495	62331011	GCF_000153485.2	GCF_002943715.1	60.635124	3750	4008	1452	0.374323	0.400000	0.500000
790366495	62450175	GCF_000153485.2	GCF_002943755.1	61.447665	3750	2842	1392	0.422330	0.400000	0.500000
790366495	974799550	GCF_000153485.2	GCF_002954325.1	59.887337	3750	2894	1303	0.392234	0.400000	0.500000
790366495	974888923	GCF_000153485.2	GCF_002954355.1	60.648567	3750	2782	1396	0.427434	0.400000	0.500000
790366495	843972667	GCF_000153485.2	GCF_002966125.1	62.307321	3750	2886	1441	0.434298	0.400000	0.500000
790366495	497992132	GCF_000153485.2	GCF_002973595.1	61.739641	3750	3497	1530	0.422244	0.400000	0.500000
790366495	634810272	GCF_000153485.2	GCF_003008425.1	61.764580	3750	2647	1382	0.432078	0.400000	0.500000
790366495	174147897	GCF_000153485.2	GCF_003253545.1	65.216332	3750	2889	1543	0.464829	0.400000	0.500000
790366495	94688256	GCF_000153485.2	GCF_003337215.1	62.643494	3750	2653	1368	0.427300	0.400000	0.500000
790366495	493937511	GCF_000153485.2	GCF_003353425.1	62.498951	3750	3015	1430	0.422764	0.400000	0.500000
790366495	18548509	GCF_000153485.2	GCF_003386195.1	61.851509	3750	2991	1392	0.412995	0.400000	0.500000
790366495	236694909	GCF_000153485.2	GCF_003413745.1	63.168302	3750	3010	1519	0.449408	0.400000	0.500000
790366495	59140476	GCF_000153485.2	GCF_003610635.1	62.288953	3750	2766	1385	0.425107	0.400000	0.500000
790366495	72620610	GCF_000153485.2	GCF_003626755.1	61.221448	3750	5136	1506	0.338960	0.400000	0.500000
790366495	779918459	GCF_000153485.2	GCF_003813905.1	60.388066	3750	3206	1370	0.393905	0.400000	0.500000
790366495	622912650	GCF_000153485.2	GCF_004362865.1	61.183138	3750	2934	1450	0.433872	0.400000	0.500000
790366495	788715487	GCF_000153485.2	GCF_004799345.1	61.635852	3750	3089	1502	0.439246	0.400000	0.500000
790366495	542418977	GCF_000153485.2	GCF_005047595.1	62.120615	3750	3095	1431	0.418115	0.400000	0.500000
790366495	1063128667	GCF_000153485.2	GCF_005943945.1	60.981864	3750	4000	1486	0.383484	0.400000	0.500000
790366495	393981644	GCF_000153485.2	GCF_006494535.1	62.006143	3750	3139	1579	0.458412	0.400000	0.500000
790366495	186831104	GCF_000153485.2	GCF_006974145.1	62.463520	3750	3735	1557	0.416032	0.400000	0.500000
790366495	133360961	GCF_000153485.2	GCF_007997155.1	62.425746	3750	3574	1509	0.412070	0.400000	0.500000
790366495	1046802822	GCF_000153485.2	GCF_008367235.1	61.287174	3750	4166	1458	0.368368	0.400000	0.500000
790366495	845118004	GCF_000153485.2	GCF_009014635.1	62.325751	3750	3033	1431	0.421937	0.400000	0.500000
790366495	624595630	GCF_000153485.2	GCF_009193215.1	59.725648	3750	2662	1158	0.361198	0.400000	0.500000
790366495	1035432561	GCF_000153485.2	GCF_009371985.2	61.254831	3750	4032	1511	0.388332	0.400000	0.500000
790366495	981107423	GCF_000153485.2	GCF_009901585.1	61.123645	3750	4205	1476	0.371087	0.400000	0.500000
790366495	855850081	GCF_000153485.2	GCF_010671565.1	61.745455	3750	3634	1540	0.417118	0.400000	0.500000
790366495	855939454	GCF_000153485.2	GCF_010671595.1	61.094532	3750	2980	1454	0.432095	0.400000	0.500000
790366495	856594856	GCF_000153485.2	GCF_010671605.1	62.092363	3750	3874	1519	0.398478	0.400000	0.500000
790366495	13019539	GCF_000153485.2	GCF_011927795.1	61.597632	3750	3362	1436	0.403825	0.400000	0.500000
790366495	275450467	GCF_000153485.2	GCF_013402795.1	61.550131	3750	3563	1525	0.417065	0.400000	0.500000
790366495	354402443	GCF_000153485.2	GCF_014295415.1	62.760871	3750	2718	1389	0.429499	0.400000	0.500000
790366495	826311158	GCF_000153485.2	GCF_014596935.1	62.182556	3750	3381	1416	0.397139	0.400000	0.500000
790366495	478897248	GCF_000153485.2	GCF_014640155.1	62.936507	3750	2744	1486	0.457653	0.400000	0.500000
790366495	445710074	GCF_000153485.2	GCF_014641635.1	62.131203	3750	2899	1455	0.437660	0.400000	0.500000
790366495	302504737	GCF_000153485.2	GCF_014646655.1	62.265511	3750	3380	1486	0.416830	0.400000	0.500000
790366495	302445155	GCF_000153485.2	GCF_014646675.1	60.259027	3750	3147	1346	0.390315	0.400000	0.500000
790366495	254704711	GCF_000153485.2	GCF_014855495.1	61.503455	3750	3792	1476	0.391408	0.400000	0.500000
790366495	283419876	GCF_000153485.2	GCF_015476115.1	61.709866	3750	3507	1490	0.410638	0.400000	0.500000
790366495	359081531	GCF_000153485.2	GCF_015767265.1	59.520055	3750	3497	1269	0.350214	0.400000	0.500000
790366495	1042249911	GCF_000153485.2	GCF_016827595.1	62.420352	3750	3125	1506	0.438109	0.400000	0.500000
790366495	665956129	GCF_000153485.2	GCF_017814435.1	62.060774	3750	3812	1434	0.379265	0.400000	0.500000
790366495	166200668	GCF_000153485.2	GCF_019312585.1	62.556034	3750	2719	1417	0.438089	0.400000	0.500000
790366495	651472920	GCF_000153485.2	GCF_021728415.1	62.434867	3750	2925	1467	0.439551	0.400000	0.500000
790366495	476915705	GCF_000153485.2	GCF_022662195.1	62.425515	3750	3559	1407	0.385005	0.400000	0.500000
790366495	138269546	GCF_000153485.2	GCF_022807975.1	61.928346	3750	3704	1487	0.398980	0.400000	0.500000
790366495	57385409	GCF_000153485.2	GCF_023721415.1	62.459911	3750	3165	1458	0.421692	0.400000	0.500000
790366495	1020658324	GCF_000153485.2	GCF_900099995.1	62.305685	3750	3994	1636	0.422521	0.400000	0.500000
790366495	20616593	GCF_000153485.2	GCF_900101815.1	61.446702	3750	4155	1501	0.379760	0.400000	0.500000
790366495	41976740	GCF_000153485.2	GCF_900102055.1	62.787445	3750	3492	1581	0.436620	0.400000	0.500000
790366495	50169265	GCF_000153485.2	GCF_900102915.1	63.744785	3750	3003	1534	0.454317	0.400000	0.500000
790366495	72333769	GCF_000153485.2	GCF_900103215.1	61.581064	3750	4896	1513	0.349988	0.400000	0.500000
790366495	190574248	GCF_000153485.2	GCF_900107625.1	62.091128	3750	2881	1454	0.438546	0.400000	0.500000
790366495	932370148	GCF_000153485.2	GCF_900112395.1	61.887210	3750	3946	1509	0.392152	0.400000	0.500000
790366495	988615556	GCF_000153485.2	GCF_900114265.1	62.230538	3750	3683	1544	0.415445	0.400000	0.500000
790366495	1046797379	GCF_000153485.2	GCF_900116365.1	61.976591	3750	3335	1461	0.412421	0.400000	0.500000
790366495	1049567942	GCF_000153485.2	GCF_900116665.1	61.579879	3750	3722	1486	0.397752	0.400000	0.500000
790366495	57155548	GCF_000153485.2	GCF_900119185.1	61.872146	3750	4300	1454	0.361242	0.400000	0.500000
790366495	62726465	GCF_000153485.2	GCF_900119795.1	60.425500	3750	3071	1300	0.381176	0.400000	0.500000
790366495	943497380	GCF_000153485.2	GCF_900129005.1	62.071115	3750	4083	1615	0.412358	0.400000	0.500000
790366495	574055573	GCF_000153485.2	GCF_900130035.1	59.394759	3750	2790	1183	0.361774	0.400000	0.500000
790366495	725259500	GCF_000153485.2	GCF_900141715.1	62.497635	3750	2986	1480	0.439430	0.400000	0.500000
790366495	724216815	GCF_000153485.2	GCF_900141855.1	61.486712	3750	4236	1475	0.369396	0.400000	0.500000
790366495	694604561	GCF_000153485.2	GCF_900142975.1	63.974274	3750	3521	1652	0.454408	0.400000	0.500000
790366495	198836754	GCF_000153485.2	GCF_900188415.1	61.327341	3750	3671	1527	0.411535	0.400000	0.500000
759145528	902567620	GCF_000154725.1	GCF_000023285.1	62.759304	4449	2191	962	0.289759	0.400000	0.500000
759145528	900780160	GCF_000154725.1	GCF_000023465.1	63.907742	4449	4504	1634	0.365017	0.400000	0.500000
759145528	875040736	GCF_000154725.1	GCF_000024125.1	62.630547	4449	3112	1555	0.411321	0.400000	0.500000
759145528	790366495	GCF_000154725.1	GCF_000153485.2	61.812205	4449	3750	1528	0.372728	0.400000	0.500000
759145528	759145528	GCF_000154725.1	GCF_000154725.1	100.000000	4449	4449	4402	0.989436	0.400000	0.500000
759145528	546511385	GCF_000154725.1	GCF_000190595.1	65.433837	4449	3300	1754	0.452704	0.400000	0.500000
759145528	376821849	GCF_000154725.1	GCF_000196315.1	64.123858	4449	2689	1729	0.484449	0.400000	0.500000
759145528	721468058	GCF_000154725.1	GCF_000220525.1	61.825253	4449	2868	1283	0.350690	0.400000	0.500000
759145528	611390313	GCF_000154725.1	GCF_000224085.1	65.008829	4449	3453	1614	0.408504	0.400000	0.500000
759145528	62944161	GCF_000154725.1	GCF_000243235.1	63.986685	4449	3469	1626	0.410710	0.400000	0.500000
759145528	677339143	GCF_000154725.1	GCF_000260115.1	65.998328	4449	3975	1675	0.397673	0.400000	0.500000
759145528	683863372	GCF_000154725.1	GCF_000260835.1	66.130837	4449	2731	1529	0.425905	0.400000	0.500000
759145528	879001466	GCF_000154725.1	GCF_000348685.1	67.331881	4449	2826	1653	0.454433	0.400000	0.500000
759145528	1031219461	GCF_000154725.1	GCF_000382125.1	64.736820	4449	3453	1582	0.400405	0.400000	0.500000
759145528	672199388	GCF_000154725.1	GCF_000422365.1	67.168847	4449	2699	1796	0.502518	0.400000	0.500000
759145528	698057976	GCF_000154725.1	GCF_000423065.1	63.888285	4449	3161	1656	0.435217	0.400000	0.500000
759145528	735058398	GCF_000154725.1	GCF_000424985.1	65.295330	4449	3763	1606	0.391135	0.400000	0.500000
759145528	757908095	GCF_000154725.1	GCF_000425305.1	65.983576	4449	3624	1857	0.460052	0.400000	0.500000
759145528	760797822	GCF_000154725.1	GCF_000425645.1	66.846772	4449	2690	1611	0.451324	0.400000	0.500000
759145528	642268318	GCF_000154725.1	GCF_000430665.1	65.127316	4449	4168	1878	0.435883	0.400000	0.500000
759145528	447219597	GCF_000154725.1	GCF_000518485.1	66.648117	4449	3079	1885	0.500797	0.400000	0.500000
759145528	698476231	GCF_000154725.1	GCF_000733475.1	66.985102	4449	2427	1564	0.454916	0.400000	0.500000
759145528	278519614	GCF_000154725.1	GCF_000746845.1	64.703550	4449	2952	1648	0.445345	0.400000	0.500000
759145528	116412181	GCF_000154725.1	GCF_000757385.1	63.561256	4449	3184	1497	0.392244	0.400000	0.500000
759145528	681331144	GCF_000154725.1	GCF_000941055.1	66.601103	4449	2892	1677	0.456886	0.400000	0.500000
759145528	965470943	GCF_000154725.1	GCF_000973105.1	65.070217	4449	4541	1704	0.379088	0.400000	0.500000
759145528	1029165050	GCF_000154725.1	GCF_001439665.1	65.921300	4449	3709	1723	0.422407	0.400000	0.500000
759145528	159670395	GCF_000154725.1	GCF_001637325.1	64.497373	4449	3075	1732	0.460393	0.400000	0.500000
759145528	750202786	GCF_000154725.1	GCF_001653755.1	64.067955	4449	2882	1785	0.486973	0.400000	0.500000
759145528	553733508	GCF_000154725.1	GCF_001678675.1	65.999945	4449	4000	1828	0.432714	0.400000	0.500000
759145528	98249571	GCF_000154725.1	GCF_001761325.1	63.657285	4449	3024	1606	0.429814	0.400000	0.500000
759145528	109749140	GCF_000154725.1	GCF_002072105.2	64.436527	4449	3134	1696	0.447316	0.400000	0.500000
759145528	847553929	GCF_000154725.1	GCF_002806995.1	66.293969	4449	3024	1625	0.434899	0.400000	0.500000
